"2016-07-26","Descoberto na USP: Dieta de ratos machos afeta risco de câncer de mama na prole feminina: Experimento do Centro de Pesquisa em Alimentos da USP com 60 animais explora influência pouco conhecida da dieta paterna em futuros filhotes","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/descoberto-na-usp-dieta-de-ratos-machos-afeta-risco-de-cancer-de-mama-na-prole-feminina/","Ciências Biológicas, Ciências da Saúde, Bernadette Franco, câncer de mama, carcinogênico, Centro de Pesquisa em Alimentos, dieta, Food Research Center, Thomas Ong"
"2016-07-26","Sociedade Brasileira para o Progresso da Ciência lança site sobre mulheres cientistas: Produzido pela SBPC, site ""Ciência & Mulher"" contará com conteúdo exclusivo e divulgação de estudos feitos por mulheres e sobre mulheres","Jornal da USP","http://jornal.usp.br/ciencias/sociedade-brasileira-para-o-progresso-da-ciencia-lanca-site-para-enaltecer-papel-de-mulheres-cientistas/","Ciências, Internet, Mulheres, São Paulo, SBPC"
"2016-07-25","Premiação elege melhores teses de doutorado do ano; inscrições vão até dia 31: Resultado da premiação das melhores teses defendidas em nove áreas do conhecimento será divulgado em 9 de setembro","Jornal da USP","http://jornal.usp.br/ciencias/premiacao-elege-melhores-teses-de-doutorado-do-ano-inscricoes-vao-ate-dia-31/","Ciências, Universidade, Doutorado, Prêmio Tese Destaque USP, PRPG, São Paulo"
"2016-07-25","Na Rádio USP, “Diversidade em Ciência” aborda homocultura e homoerotismo: Homocultura é um conceito transdisciplinar que dialoga com vários saberes, como antropologia, comunicação, filosofia e história","Jornal da USP","http://jornal.usp.br/ciencias/na-radio-usp-diversidade-em-ciencia-aborda-homocultura-e-homoerotismo/","Ciências, Cultura, Diversidade em Ciência, homocultura, Rádio USP FM, São Paulo"
"2016-07-25","Publicação sobre anfíbios e répteis editada na USP entra na Web of Science: ""Phyllomedusa – Journal of Herpetology"" aborda todos os aspectos da biologia dos anfíbios e dos répteis de todas as partes do mundo","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/publicacao-sobre-anfibios-e-repteis-editada-na-usp-entra-na-web-of-science/","Ciências Biológicas, Biologia, Esalq, Phyllomedusa – Journal of Herpetology, Piracicaba, SIBi, Web of Science"
"2016-07-25","Estudo revela como ambiente influencia “princípios ativos” das plantas medicinais: As propriedades terapêuticas da Tithonia diversifolia vêm sendo reconhecidas por estudos científicos rigorosos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/estudo-revela-como-ambiente-influencia-principios-ativos-das-plantas-medicinais/","Ciências Biológicas, Bruno Leite Sampaio, Fapesp, FCFRP, Fernando Batista da Costa, Margaridão, plantas medicinais, Tithonia diversifolia"
"2016-07-25","Medicina Veterinária recebe apresentação do concurso Falling Walls Lab: Concurso busca grandes talentos e pensadores inovadores em todas as disciplinas","Jornal da USP","http://jornal.usp.br/ciencias/medicina-veterinaria-recebe-apresentacao-do-concurso-falling-walls-lab/","Ciências, Concurso, Falling Walls Lab, FMVZ, São Paulo"
"2016-07-25","“Revista de Medicina” lança nova edição: Publicada trimestralmente, a revista aborda temas importantes para a formação médico-acadêmica","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/revista-de-medicina-lanca-nova-edicao/","Ciências Biológicas, FMUSP, formação médica, Medicina, Periódico, Revista de Medicina, São Paulo"
"2016-07-25","Lançada nova edição da revista “Clinics”, da Faculdade de Medicina: Publicação da Faculdade de Medicina traz artigos com temas relacionados à pesquisa médica","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/lancada-nova-edicao-da-revista-clinics-da-faculdade-de-medicina/","Ciências Biológicas, Clinics, FMUSP, Medicina, Periódico, Pesquisa Médica, Publicação, São Paulo"
"2016-07-25","Novo aparelho permite esterilizar materiais odontológicos: Autoclave tem como opções de esterilização calor úmido, ozônio, ultravioleta e a conjugação de ozônio com ultravioleta","Jornal da USP","http://jornal.usp.br/ciencias/tecnologia/novo-aparelho-permite-esterilizar-materiais-odontologicos/","Tecnologia, autoclave, esterilização, IFSC, São Carlos"
"2016-07-22","Escola Politécnica cria sistema de proteção de senhas “inviolável”: Software exige um investimento tão alto em supercomputadores ou clusters que torna o roubo de senhas de usuários praticamente inviável","Jornal da USP","http://jornal.usp.br/ciencias/escola-politecnica-cria-sistema-de-protecao-de-senhas-inviolavel/","Ciências, Tecnologia, crime digital, Ewerton Rodrigues Andrade, firewall, hackers, Lyra2, Marcos Antônio Simplício Júnior, Poli, software livre"
"2016-07-22","EACH organiza nova edição de Semana da Ciência e Simpósio de Iniciação Científica: Estudantes de pós-graduação e pós-doutorandos também estão convidados a submeterem resumos para apresentação em sessões de comunicação oral","Jornal da USP","http://jornal.usp.br/ciencias/each-organiza-nova-edicao-de-semana-da-ciencia-e-simposio-de-iniciacao-cientifica/","Ciências, Universidade, EACH, Fapesp, IC, iniciação científica, Semana da Ciência, Siicusp, Simpósio Internacional de Iniciação Científica e Tecnológica da USP"
"2016-07-21","Candidíase oral poderá ser tratada com uso de luz: Testes com camundongos mostraram que a aplicação de luz, associada ao uso do Photodithazine, pode ser eficaz no tratamento de candidíase oral, doença causada pelo fungo Candida albicans","Jornal da USP","http://jornal.usp.br/ciencias/candidiase-oral-podera-ser-tratada-com-uso-de-luz/","Ciências, Ciências da Saúde, Candida albicans, Candidíase Oral, Fapesp, IFSC, Odontologia, Photodithazine, Unesp, Vanderlei Bagnato"
"2016-07-21","Profissão de historiador permite “conversas” com outras áreas do conhecimento: Programa Abrace uma Carreira entrevistou André Mota, coordenador do Museu de História da Faculdade de Medicina da USP","Jornal da USP","http://jornal.usp.br/ciencias/profissao-de-historiador-permite-conversas-com-outras-areas-do-conhecimento/","Abrace uma carrreira, Ciências, Rádio USP, Radioagência USP, Universidade, Abrace historiador, andre mota, FMUSP, profissão de historiador"
"2016-07-21","Resíduos de construções podem ser reciclados como substratos para plantas: A proposta de pesquisador da Escola Superior de Agricultura Luiz de Queiroz é reutilizar e reciclar, na tentativa de tornar o meio ambiente ecologicamente equilibrado","Jornal da USP","http://jornal.usp.br/ciencias/residuos-de-construcoes-podem-ser-reciclados-como-substratos-para-plantas/","Ciências, Ciências Exatas e da Terra, construção civil, Esalq, Marcos Canto Machado, Marcos Kamogawa, Política Nacional de Resíduos Sólidos, Resíduos de construção, Resíduos sólidos, Substrato"
"2016-07-20","Cientistas apresentam nos EUA projetos de realidade virtual desenvolvidos na Poli: Cientistas do Centro Interdisciplinar em Tecnologias Interativas (Citi) da USP apresentarão dois projetos durante o 43º Siggraph, entre 24 e 29 de julho nos EUA","Jornal da USP","http://jornal.usp.br/ciencias/cientistas-apresentam-nos-eua-projetos-de-realidade-virtual-desenvolvidos-na-poli/","Ciências, Tecnologia, Caverna digital, Eduardo Zilles Borba, Marcelo Knörich Zuffo, Poli, Projeto CyberArchaeology, Projeto VR THOR, Realidade virtual, SIGGRAPH"
"2016-07-20","Experimento identifica novo alvo para o tratamento de melanoma: Inibição de um RNA conhecido como RMEL3 pode reduzir em até 95% a viabilidade de células de melanoma em cultura","Jornal da USP","http://jornal.usp.br/ciencias/experimento-identifica-novo-alvo-para-o-tratamento-de-melanoma/","Ciências, Ciências Biológicas, Enilza Espreafico, FMRP, melanoma, Oncotarget, Ribeirão Preto, RMEL3, RNA"
"2016-07-20","Justiça bloqueia o WhatsApp, para desespero dos dependentes: Quem não vive sem o aplicativo apresenta sintomas clássicos de dependência","Jornal da USP","http://jornal.usp.br/ciencias/justica-bloqueia-o-whatsapp-para-desespero-dos-dependentes/","Atualidades, Ciências, Rádio USP, Aplicativo, Comportamento, dependência, privação, Whatsapp"
"2016-07-19","Publicação científica da Esalq obtém fator de impacto na Web of Science: Em junho deste ano, ao completar 15 anos de publicação ininterrupta, o periódico obteve índice de impacto da Thomson & Reuters","Jornal da USP","http://jornal.usp.br/ciencias/publicacao-cientifica-da-esalq-passa-a-integrar-rede-web-of-science/","Ciências, Esalq, Escola Superior de Agricultura Luiz de Queiroz, Phyllomedusa – Journal of Herpetology, Web of Science"
"2016-07-19","Biossensor para detecção rápida de bactérias vence Oficina de Inovação em São Carlos: Projeto consiste em um equipamento para detectar, em poucos minutos ou horas, a presença de bactérias em locais contaminados","Jornal da USP","http://jornal.usp.br/ciencias/biossensor-para-deteccao-rapida-de-bacterias-vence-oficina-de-inovacao-em-sao-carlos/","Ciências, Tecnologia, Bactérias, biossensor, EESC, Escherichia coli, inovação, Oficina de Inovação, Staphylococcus aureus"
"2016-07-19","Poli discute a infraestrutura ferroviária do País: Profissionais e acadêmicos apresentaram pesquisas e projetos desenvolvidos na área de transporte ferroviário","Jornal da USP","http://jornal.usp.br/ciencias/poli-discute-a-infraestrutura-ferroviaria-do-pais/","Ciências, Tecnologia, Ferrovias, Liedi Légi Bariani Bernucci, Poli, Transportes"
"2016-07-18","Ex-aluno da USP conta sua trajetória até chegar à arbitragem da Rio 2016: O pesquisador Paulo Carrara cursou a graduação e o doutorado na Escola de Educação Física e Esporte. Na Rio 2016, ele vai atuar como árbitro da ginástica artística masculina","Jornal da USP","http://jornal.usp.br/ciencias/ex-aluno-da-usp-conta-sua-trajetoria-ate-chegar-a-arbitragem-da-rio-2016/","Ciências, Argolas, atletas, EEFE, Ginastas, Ginástica artística, Jogos Olímpicos Rio 2016, Paulo Carrara"
"2016-07-18","Macacos-prego já usavam ferramentas há 700 anos: Pesquisas mostram que por volta do século 13 esses animais já usavam ferramentas para quebrar castanhas- de-caju","Jornal da USP","http://jornal.usp.br/ciencias/macacos-prego-ja-usavam-ferramentas-ha-700-anos/","Ciências, Ciências Biológicas, Eduardo Ottoni, Fapesp, Ferramentas, IP, Macacos-Prego, Parque Nacional da Capivara, Piauí, Sapajus libidinosus, Tiago Falótico"
"2016-07-18","Falta transparência em custos do sistema carcerário no Brasil: A falta de informação de fácil acesso e o descumprimento de resolução federal é realidade comum em todas as 27 Unidades Federativas do País","Jornal da USP","http://jornal.usp.br/ciencias/falta-transparencia-em-custos-do-sistema-carcerario-no-brasil/","Ciências, Ciências Humanas, Conselho Nacional de Política Prisional e Penitenciária, FDRP, GECAP-USP, Ministério da Justiça, Orçamento, população carcerária, sistema prisional, transparência"
"2016-07-18","Mãe de jovem autista pesquisa comorbidades relacionadas ao distúrbio: A pesquisa faz parte do projeto Fada do Dente, que procura entender os mecanismos biológicos envolvidos no autismo","Jornal da USP","http://jornal.usp.br/ciencias/mae-de-jovem-autista-pesquisa-comorbidades-relacionadas-ao-disturbio/","Ciências, Ciências Biológicas, Autismo, Células-tronco, Comorbidades, Estereotipia, Fada do Dente, FMVZ, Hipotonia, Movimentos Repetitivos"
"2016-07-18","O bem-estar na sociedade: um novo foco da psicologia e da neurociência: Enquanto a maioria dos pesquisadores se dedica a investigar a ansiedade e a depressão, o Instituto de Psicologia da USP ganha um novo centro de estudo voltado para a qualidade de vida","Jornal da USP","http://jornal.usp.br/ciencias/o-bem-estar-na-sociedade-um-novo-foco-da-psicologia-e-da-neurociencia/","Atualidades, Ciências, bem-estar, Centro, Índices, Neurociência, pesquisa, Psicologia, Qualidade de Vida"
"2016-07-15","Pesquisa ajuda a aperfeiçoar treino para exercício entre os mais difíceis da ginástica artística: No exercício do crucifixo, realizado na prova das argolas, os ombros do ginasta devem ficar a 90 graus em relação ao tronco. Estudo mostra os benefícios de uso de fita durante os treinos","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-da-saude/pesquisa-ajuda-a-aperfeicoar-treino-para-exercicio-entre-os-mais-dificeis-da-ginastica-artistica/","Ciências da Saúde, Argolas, Arthur Zannetti, atletas, EACH, EEFE, Ginastas, Ginástica artística, Jogos Olímpicos Rio 2016, Paulo Carrara, treinamento"
"2016-07-15","Ciência mostra por que devemos ficar otimistas sobre desempenho brasileiro nos esportes de combate: Expectativa vem de um estudo realizado por docentes da Escola de Educação Física e Esporte (EEFE) da USP, que analisaram desempenhos e conquistas de países-sede no Judô, Boxe, Taekwondo, Luta Olímpica e Esgrima","Jornal da USP","http://jornal.usp.br/ciencias/ciencia-mostra-por-que-devemos-ficar-otimistas-sobre-desempenho-brasileiro-nos-esportes-de-combate/","Ciências, Boxe, Emerson Franchini, Esgrima, Judô, Luta Olímpica, Taekowndo"
"2016-07-15","Livro retrata a “grande aventura” de ser atleta olímpico no Brasil: “Atletas Olímpicos Brasileiros”, de Katia Rubio, conta histórias de atletas brasileiros em todas as edições dos jogos olímpicos","Jornal da USP","http://jornal.usp.br/ciencias/livro-retrata-a-grande-aventura-de-ser-atleta-olimpico-no-brasil/","Ciências, Adhemar Ferreira da Silva, Aida dos Santos, Atletas Olímpicos, Katia Rubio, Maria Lenk"
"2016-07-15","Estudos sobre efeitos do treinamento mostram que “genética favorável” não é tudo no esporte: Tipo de treinamento pode induzir à mudança no padrão de fibras musculares, para adaptação a provas de força ou resistência","Jornal da USP","http://jornal.usp.br/ciencias/estudos-sobre-efeitos-do-treinamento-mostram-que-genetica-favoravel-nao-e-tudo-no-esporte/","Ciências, esportes, fisiologia, IB, São Paulo"
"2016-07-15","Esalq lança nova edição da revista Scientia Agricola: A publicação quinzenal traz assuntos relevantes da área da agricultura, do meio ambiente e das ciências biológicas","Jornal da USP","http://jornal.usp.br/ciencias/ciencias-biologicas/esalq-lanca-nova-edicao-da-scientia-agricola/","Ciências Biológicas, Agricultura, Esalq, Meio ambiente, Revista Scientia Agricola"
